"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Israel","ISR","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","4260","4190","3882","2069","2022","2052","2397","2844","2758","3286","3229","3311","3413","3908","5758","6241","6902","7384","8014","8759","11730","8936","7669","7323","7968","8975","10253","10578","10742","8306","8778","8270","8346","8625","8955","9225","9099","9452","",
"Israel","ISR","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2731","2816","3475","3293","3198","2734","2569","3402","3241","3325","3682","3707","3463","3745","",
"Israel","ISR","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","659","684","692","588","688","757","866","1145","843","956","1020","1063","1107","1318","1781","1743","1955","1891","2103","2612","2997","2468","2842","2196","2731","2816","3475","3293","3198","2734","2569","2514","2186","2244","2379","2507","2341","2568","",
"Israel","ISR","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","9.6","8.6","8.5","8.1","6.5","5.8","6.6","5.2","5.5","5.3","6.3","7.6","4.5","5.2","4","3.5","3.2","",
"Israel","ISR","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","",
"Israel","ISR","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","86","87","84","87","86","84","82","88","88","84","78","81","84","89","83","79","","",
"Israel","ISR","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","",
"Israel","ISR","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","","","","","6.7","","","","","4.7","","","","","3.2","","","",
"Israel","ISR","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","","","","","7.6","","","","","7.3","","","","","5","5.4","","",
"Israel","ISR","Suicide mortality rate, male (per 100,000 male population)","SH.STA.SUIC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","","","","11","","","","","12","","","","","7.6","8.1","","",
"Israel","ISR","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","4.2","","","","","2.7","","","","","2.4","2.7","","",
"Israel","ISR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8530967078763","79.8145574348606","80.7760600186305","81.7376175604489","82.6992300603156","83.6608822360928","84.6225884975686","85.5843326902546","86.5461300962894","87.5079807156727","88.4698845484043","89.4318594936727","90.3939068600024","91.3560091843808","92.3181856745206","93.2804179950587","","","",
"Israel","ISR","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9683485198038","79.9327798821166","80.8972112444297","81.8616426067427","82.8260739690555","83.7905053313685","84.7549366936816","85.7193680559944","86.6837994183074","87.6482307806204","88.6126621429332","89.5770935052463","90.5415248675591","91.5059562298721","92.4703875921852","93.434818954498","","","",
"Israel","ISR","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.6582222048378","78.5790360683526","79.4998499318675","80.4206637953825","81.3414776588972","82.2622915224122","83.1831053859271","84.1039192494419","85.0247331129568","85.9455469764718","86.8663608399865","87.7871747035015","88.7079885670162","89.6288024305312","90.5496162940461","91.4704301575609","","","",
"Israel","ISR","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","0.3","","","","","0.2","","","","","0.2","0.2","","",
"Israel","ISR","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","0.1","","","","","0.1","","","","","0.1","0.1","","",
"Israel","ISR","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","0.2","","","","","0.2","","","","","0.2","0.1","","",
"Israel","ISR","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Israel","ISR","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Israel","ISR","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Israel","ISR","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","10","10","9","10","9","9","9","9","8","8","8","8","7","7","7","6","6","6","6","6","5","5","5","5","","","",
"Israel","ISR","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.74","",
"Israel","ISR","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","8","","","","","","",
"Israel","ISR","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"Israel","ISR","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"Israel","ISR","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"Israel","ISR","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4","","",
"Israel","ISR","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","",
"Israel","ISR","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","",
"Israel","ISR","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4879","","","","",
"Israel","ISR","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0.8","1.4","1.3","1.1","1","1.1","1.4","1.3","1","1","1","1","0.9","0.9","",
"Israel","ISR","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","4.9","7","5.4","4.9","4.6","4.8","5.4","4.6","4.2","3.9","3.8","4.2","3.7","3.9","",
"Israel","ISR","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9","","","","","38","","","","","37","36.6","36.5","36.2","36","35.7","35.4","","",
"Israel","ISR","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","","","","21.2","","","","","18.2","17.8","17.2","16.7","16.3","15.9","15.4","","",
"Israel","ISR","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","","","","29.4","","","","","27.4","27","26.6","26.2","25.9","25.6","25.2","","",
"Israel","ISR","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6","27.8","27.1","26.5","25.8","25.2","24.6","24.1","23.6","23.1","22.7","22.4","22.2","22.1","22.1","22.1","22.1","22","22","22.1","22.1","22.3","22.5","22.7","23","23.4","23.8","","",
"Israel","ISR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0350132712622046","0.0328643573255781","0.0302629856508323","0.0288159555775951","0.0277132445347684","0.0277120525831182","0.0270763433489229","0.0271784889236727","0.0252796373777839","0.0249350018157008","0.024237639362446","0.0243832312978273","0.0249453458330688","0.0227621725704307","0.0218127897093818","0.0225950311218322","0.0220107586512528","0.0198945059538525","0.0190667519729675","0.0193120548351471","0.017914485426704","0.0180783321961877","0.0171868182030959","0.0171304619606052","0.0167008448171209","0.0161864734690459","","","",
"Israel","ISR","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2900","3000","3300","3500","3600","3600","3700","3700","4000","4000","4100","4100","4000","4400","4600","4400","4500","5000","5200","5200","5600","5500","5800","5800","6000","6200","","","",
"Israel","ISR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1320","1330","1310","1440","1470","1480","1730","1910","2090","2240","2710","3160","4250","4860","4740","4600","4810","5610","6070","6720","6590","6590","6520","6500","7080","8480","10400","10920","12120","12870","14380","14760","15660","17010","18300","18850","18730","18480","19270","19250","18560","18600","19920","21450","22260","23900","26100","27300","29610","31500","32220","34330","36030","36160","36460","37440","",
"Israel","ISR","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91966224798.7902","99959124764.0537","107465872978.878","111885181746.591","120052194851.304","128523485773.966","134787439452.4","139125056244.028","144918013058.481","148644559447.926","157503440781.53","161086955920.51","162254003865.921","163572217333.478","172323364205.816","183256384819.722","193749257412.927","205435867724.583","207847793793.266","209547601615.829","221924627824.508","234196033247.118","236141755933.435","247259399975.021","260664138046.534","266606132419.234","277126969044.127","286316567654.461","",
"Israel","ISR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68132021871.691","76619442772.5553","84218532154.2823","89731072180.3257","98308247067.3468","107480491618.307","114527238932.788","120777674176.013","127297665272.774","132470851679.245","147005033688.485","153712021406.089","159610145996.911","153470334708.141","166695560129.016","170512183338.055","180363799905.364","196819756030.839","196389136624.513","200823980910.171","215702839804.238","234196033247.118","244505617038.963","269867621392.626","279789763568.908","295058945359.525","317686454500.238","335193804201.287","",
"Israel","ISR","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","165447536480.108","184786216570.726","195028880169.282","207242175128.911","211560193581.733","212366212265.185","215577037198.895","226057866852.25","240789231450.02","242852902559.384","257393094508.656","260816041560.34","269029568793.498","265156808911.055","275147168810.647","290124950523.863","313444586780.738","325290558840.367","328741181419.064","355429518463.622","386320343785.604","415332298000.971","432411968180.832","463975703035.071","496715405681.281","520924228479.816","537688176884.799","560076698926.958","574478992721.561","608716648267.587","622566157291.594","627076544557.884","632171153791.122","665992439003.653","708246193147.147","748798870624.807","793965085554.6","803286656849.251","809856045526.193","857690568200","905116889436.659","912636685742.038","955603969402.927","1007410375595.12","1030374895485.15","1071035647882.04","1106551453995.54","",
"Israel","ISR","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","11.6887083978696","5.54298030915945","6.26230071619543","2.083561635143","0.380987873855503","1.51192833335512","4.86175605228556","6.51663434805279","0.857044601594836","5.98724239901453","1.32985193647777","3.14916489952866","-1.43952945388521","3.7677176537988","5.44355290950634","8.03779068803563","3.77928749106627","1.06078165655914","8.1183431078983","8.69112544605464","7.5098178705981","4.11229039062633","7.29945912159383","7.05633989712059","4.87378134876462","3.21811647231397","4.16384867747533","2.57148598079442","5.95977502742562","2.27519800278554","0.724483207682241","0.81243817480528","5.3500203243544","6.3444795569612","5.72578827391372","6.03182198874124","1.17405304896239","0.817813743192161","5.90654634710141","5.52953745733626","0.830809411816347","4.7080381856393","5.42132597299334","2.27955959620323","3.94620953742685","3.31602465181608","",
"Israel","ISR","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","44249140829.19","49421293869.2766","52160706456.9825","55427166751.0107","56582025932.8815","56797596590.4675","57656335545.9836","60459445928.9165","64399366948.9626","64951298246.86","68840089914.2064","69755561183.0035","71952278831.2478","70916504584.7304","73588438247.4263","77594263818.7044","83831128330.374","86999347676.9835","87922220798.4671","95060048350.9706","103321836402.234","111081118136.599","115649096283.53","124090854791.239","132847127286.552","139321805798.613","143805343780.543","149793180685.688","153645091327.207","162801993110.991","166506060806.747","167712369257.066","169074928568.78","178120471610.598","189421288518.695","200267150444.995","212346908461.761","214839973814.934","216596964646.663","229390364749.933","242074590892.301","244085769377.05","255577420605.033","269433105689.4","275574993905.491","286449760597.753","295948505274.243","",
"Israel","ISR","GNI (current LCU)","NY.GNP.MKTP.CN","517000","624500","749200","893100","1016400","1093400","1186200","1197200","1373100","1580100","2047900","2620700","3410200","4402100","6336000","8815600","11636000","16739700","27382200","51619700","117201500","279710500","644335200","1661029300","7904352700","29829179200","47357605500","61506982300","76199090000","91411633000","114659788400","149832308500","180439384200","208628152600","251850392900","294152394500","340341283100","382313635500","425910873600","464262778100","505922527600","526838115800","552678221900","556849460400","589330982500","633783043200","683442987700","733149458000","759477051100","795854993500","857690573800","923847846700","967107248400","1036174543600","1102479947100","1157847888900","1215485212300","1258570277100","",
"Israel","ISR","GNI (current US$)","NY.GNP.MKTP.CD","2585000000","3122500000","2497333333.33333","2977000000","3388000000","3644666666.66667","3954000000","3990666666.66667","4577000000","5267000000","6826333333.33333","6551750000","8525500000","11005250000","15840000000","14692666666.6667","14545000000","16739700000","16107176470.5882","20647880000","22980686274.5098","24536008771.9298","26515851851.8519","29555681494.6619","26958910982.2647","25302552548.9863","31830626092.2167","38572044587.9844","47657195571.9557","47699662387.8105","56869253248.6856","65741875521.039","73376188117.604","73717590403.166","83640660522.7326","97682859396.274","106633230911.427","110834822142.981","112078859398.437","112148894388.482","124082733083.168","125267640535.464","116652923698.763","122274315539.843","131488394132.084","141226695902.132","153382779231.563","178464365034.931","211671418924.192","202389185336.826","229390364749.933","258195088650.401","250812326149.537","286965366013.072","308136042678.666","297889770310.021","316485903720.805","349646021646.872","",
"Israel","ISR","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","3027338320.44626","3170012295.73468","3239348469.93476","3699445025.49823","3871782085.47447","4050013879.4944","4843054899.2343","5491940542.29993","6201808000.44453","6880251524.03105","8543994676.83191","10373186495.491","14347761206.7991","16779642772.9284","16735268748.154","16635944529.9206","17751778025.0739","21234699072.0399","23527187372.6724","26585079786.054","26565732686.5521","27070403960.4555","27121533236.6506","27519083136.6252","30431928788.0139","37040036637.0918","46216170789.3354","49332931469.4661","56470022734.6768","63689566087.4413","73668542004.6685","77642779492.0286","84534219909.6661","94293719349.0041","104188434664.379","110017753315.752","111843352429.182","113218662160.278","121165195630.454","123948451547.871","121936777264.472","124454882884.875","135640120226.165","148651169133.98","157048985923.945","171609364863.097","190741522894.774","204380371572.629","225760631763.763","244654267428.552","254883013497.345","276676905352.792","296038508592.581","303064259108.105","311623946538.417","326253790631.558","",
"Israel","ISR","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","168779888232.096","189259871989.522","199242972676.71","210831093763.272","217353998983.002","219462213626.831","223160400006.752","235478685725.095","248573444110.763","249992688301.855","263280881031.05","271093838718.375","282457277346.667","282713469873.51","292060914256.06","307303842110.82","328085160034.777","341421668508.495","340962929038.366","367641194526.917","398948198411.973","429984917364.479","447939929489.156","479598148851.529","507984878807.356","538168954924.872","562842360948.991","591042630850.528","617688714465.879","664953382856.351","662791225131.032","663020974280.87","664265991731.64","689427368707.985","713960028558.281","748934691775.827","786597498271.204","802527873946.381","835460862466.204","873921568200","906156682049.767","935041622914.056","981276534929.627","1022617070018.84","1077674887043.72","1135151884618.78","1172713790968.9","",
"Israel","ISR","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","27.7467769867231","28.9469491795444","27.2775564409031","27.4813412053024","28.5336726703211","14.7406733393995","11.3484087102178","3.12655086848635","5.2175795626759","4.85989492119089","10.3325921370109","16.3325383812789","20.9627771760816","10.4511228387838","11.1039686548204","7.78090162065934","9.9798212741424","13.7990406375787","11.7802638566677","13.8236333537935","13.5106174855891","10.5452046635964","13.0978571762383","14.4723958149948","15.118809137378","14.4986845229087","15.5151220720879","11.9594381821413","14.1189746462581","15.2079291812541","15.8189800867144","18.0695064786667","19.8665730370293","18.4168242544951","18.1164642460957","18.0662907775223","18.7120149606048","20.1998822945145","20.5389124837157","21.0361864099012","22.7038988748466","20.0842285509345","17.8492939162048","18.7481039846718","19.8342740301941","20.4317157523226","20.6015123838695","20.2593419536634","19.3290816415641","20.8958838796035","20.5768636046349","20.8742346688268","21.1979432036293","21.7957902257688","21.9929140334452","23.049965765666","22.7497830243635","22.5132698920338","",
"Israel","ISR","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","144200","181700","205400","246700","291500","162000","135500","37800","72300","77700","218400","438300","735500","473300","725500","716800","1211700","2396300","3371700","7432000","16643500","30737500","88564200","252784200","1292103200","4699341900","7867637600","7808696100","11305196000","14537682300","18813447400","27810438600","36921768300","39588663700","47080961700","54589743200","65669963300","79937385900","90521698200","102053085200","122507303600","110405182700","102383996100","108318248000","120406864000","130626266300","141335807500","148732959600","149691210600","170434182100","179825649100","195478198500","210421222700","230523728500","243942090700","269195913400","279047065800","286280827400","",
"Israel","ISR","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","721000000","908500000","684666666.666667","822333333.333333","971666666.666667","540000000","451666666.666667","126000000","241000000","259000000","728000000","1095750000","1838750000","1183250000","1813750000","1194666666.66667","1514625000","2396300000","1983352941.17647","2972800000","3263431372.54902","2696271929.82456","3644617283.95062","4497939501.77936","4406900409.27694","3986209093.2225","5288101626.56271","4896962310.29725","7070608543.37357","7585933155.91735","9331141454.22081","12202377517.4411","15014341954.3736","13988432811.5614","15635801434.6916","18128297811.5764","20575230535.4513","23174287093.4076","23820872661.2458","24652290069.3287","30046183405.6851","26251321468.4832","21610029148.55","23784775916.2074","26864539045.0692","29107620005.7936","31719513330.9394","36204805043.6942","41719958361.204","43342110749.4342","48094583872.6932","54631843296.7217","54571234394.0455","63842840506.259","68180242796.0536","69258414321.8559","72657784649.8346","79532271018.531","",
"Israel","ISR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.171293456136626","0.128751635037241","0.0952885034692801","0.12589290278979","0.296096787000255","0.242040671240121","0.0861191043926897","0.265495096917074","0.0254771681203571","0.0403857012117795","1.82541098186265","1.61027338533737","0.109556127937084","0.0792288444732826","0.038565167897502","0.0636884913726209","0.0209052685468466","0.0114369965513724","0.00952698876593168","0.00920776776343848","0.00829237191065882","0.00548584169264304","0.00487499108676367","0.00433199432063671","0.0026015937932012","0.00318266942501918","0.00381517316113848","0.00414493845963019","0.00276402753855863","0.00386920022879597","0.00194841884669939","0.00103329710477696","0.00222573875395946","0.000875608098358422","0.0234685403311646","0.0503924444317921","0.0850957798548531","0.0979681798485127","0.381898333572673","0.309432081590269","0.146893730517889","0.277044502374089","0.271433436351273","0.313856079422529","0.292944764602801","0.247571111387263","0.166752764715765","0.141124183963715","",
