"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","3.52756222604278","3.32408000569436","3.75352645702883","4.99041415165169","10.0776505036796","10.0552727025334","8.6092220685472","8.01235302216435","10.4694574524002","9.9773780721712","9.3806604478864","8.52210612678559","8.4068986814843","8.47859565457799","8.34143908295121","6.60394294392153","5.59530571201412","5.35099681957059","4.52738728288834","5.30751548761262","9.49718010277311","6.41788234885386","7.42129211309795","7.53716869546716","8.69461076703742","8.29884486903642","8.7209141867374","9.2974811823633","8.77908170408508","11.7581972525701","11.9826527755065","10.6078581969413","11.1546471003815","12.6120980819743","14.6911295564609","15.3380711397511","16.9006729093886","17.7924407018661","10.7138579827377","12.0290919919102","18.630762618783","17.8338106876781","18.6525431193188","17.8336028637381","17.8345163211274","17.8456100457782","16.8452677822313","16.3167674217566","16.9989597202381","17.6365903324422","18.5307094371578","18.6397999574261","19.2851614264905","19.1700951279435","18.4681473136713","18.297792086751","18.2230489599819","17.4730576755179","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","2.75815869770612","3.07851092604456","2.93814078304548","2.33450531337875","2.03511384510889","2.16059719632193","2.3090429489685","1.98656925173158","1.76786592716292","1.73625888292327","1.70201476908363","2.18923729071349","1.3391171684647","1.39069866264492","1.26815431780098","1.17099246850584","1.36598250417811","1.44638879200538","1.40138748113999","1.35671365481433","2.08421417241616","1.49784785646182","1.23291415760426","1.38426667298859","1.20629803573623","1.17677714924938","1.43957362361141","1.62257481041182","1.86519264958394","1.60619757898913","1.50601624450118","1.65482092529905","1.81384630101941","1.77775660712776","2.31200594420003","3.11906007756363","3.02428118506121","3.22592337571746","2.79429589568651","2.75415444371478","2.3314955908056","2.58531390638254","2.72946402526019","2.75054754364148","2.59220869104156","3.10268862038553","3.62722823633635","3.89000013998299","4.35552391157295","4.5434429827988","4.57091639873765","5.11268237217483","5.61330493198057","6.27973727179542","6.22681480975044","6.07129140680386","6.37049754418208","6.22353464764358","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","3.22011058965661","2.84005979073244","3.60214683823023","2.73334376009725","2.42516970472173","2.40923301697237","2.52294222057107","2.63190880829429","3.17431514068788","3.76406326745359","2.75680545368724","2.74287741265401","2.90482787506073","2.9599973705775","4.59617723005734","3.51383108783142","3.05795214086762","2.41142501555093","1.66006137660263","1.90776593485393","2.46809808225353","0.992417562384494","1.58254752828072","1.61387930791021","1.75911314528712","1.35882499356216","1.26127206211136","0.785895348705598","0.833014815903378","1.01110290872715","1.56839670798944","1.76024744207991","1.70537911451221","1.69487528910539","1.65958420477063","1.70020990606507","1.61041744897277","1.59980756564748","2.20429367797758","1.72506579872586","2.87671714189278","2.59812201912441","2.4131516121426","2.22975428036147","2.83268064930503","2.56403996169477","2.55489974423811","2.4166310227167","2.77733242701101","2.52498884304552","2.59495976910116","2.31970669723963","1.51280551486217","1.1344454335363","1.228866361583","1.34990635130207","1.39372721683085","1.51631253755796","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.555271595186097","0.647732934728451","0.856671024564784","0.886569473910852","0.640489939201464","0.544474861030823","0.386216840984623","0.451282124402705","0.537069747369688","0.30357721862273","0.4068369150548","0.460441624220098","0.360168850330707","0.808611158892047","0.848604560556038","0.821221612466275","0.879200883106942","0.954787529990392","1.25756986476367","1.64474540606076","2.0824870013375","2.3202136845467","2.43017582873939","1.81667326119783","2.02975821175065","2.93853652194791","1.27093147740364","1.55189813337116","1.89170207952405","1.42790590810328","1.52827042313002","1.50146291942122","1.76979510994302","1.58519987519308","2.14503606598702","1.8298835900678","1.69457996301885","1.72828079821585","2.16579634838048","1.37434286580606","1.35544724052952","1.99515099423345","1.65595530912143","1.77101257904792","1.98456104391803","2.26454821311173","2.28371173342221","2.76077365570245","3.26345344044662","2.34661383713462","1.90765381480285","1.95006647095459","2.25036404517453","1.86434855229646","1.70907587097539","1.63162115668471","1.87014374772386","1.91782218223164","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.0696993634124808","0.170830664104207","0.165141402325741","0.273923458716642","0.228088143816349","0.284164222689168","0.1992343891286","0.177007094466739","0.217359449201569","0.187309490490543","0.280207132768073","0.329211435886476","0.320838341719583","0.3325967183026","0.281883845510268","0.299913533753638","0.290524807486074","0.252176764860444","0.263003271176511","0.282595188497501","0.28312073321782","0.393001568270806","0.459987999410327","0.605493294735774","0.489133845163359","0.55723066446672","0.87274058532302","0.67895789143956","0.604461251653145","0.477228108561066","0.23164966448542","0.21983816236596","0.345418380081812","0.855922288744824","1.32086963548918","0.860338218930944","1.25689173903162","1.17277023640226","1.10335262392612","1.43517689715837","1.32057412510165","1.17432616485191","1.30774495334461","1.21534656158199","1.1868006117834","1.42538952769407","1.53922764483295","1.72165757300123","2.00062385008942","2.16025059413008","1.73003398191103","1.95203246001973","1.95569657714829","2.02597511405771","2.16652655093773","2.34753461336506","2.65878283348607","3.06821418941872","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","1.21276892337717","0.879066125702897","1.20759650450698","1.38734868306143","1.39538210524778","2.35642336500583","2.39337122350675","2.68119943800262","2.15640639351903","2.00608914785105","2.00106007489823","3.02699702101702","3.01852802258847","3.42554877950949","3.56472938245946","2.57710566479665","2.34893415206544","2.16490670044258","2.21188076442915","2.84682963719921","2.58309119706106","2.76917706435544","2.81451664187756","2.60331397943758","3.16873874311374","2.96062380944892","3.7272069132408","3.05132404961996","3.67198486662078","3.71865416797114","3.43133103790458","3.64070918743436","4.23930350647747","4.96563080764107","4.50931618499053","4.69311032890198","4.84514355493577","5.36934433462049","6.02562207756959","7.04779484878702","7.01162477550124","7.56220737441316","8.31232961931398","9.23674635183506","10.04134326508","11.3821043915447","11.4503677209399","12.3774924821464","13.31468194939","15.7797657126519","15.1845212580917","15.0630353028567","16.1127065059622","16.5756681959792","18.8116405013043","20.8762281655077","20.8554642221745","20.7876554792796","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","7.81600916933848","7.61620044131255","8.76969655267323","7.61569068916491","6.72424373809621","7.75489266202012","7.81080762315953","7.92796671689793","7.85301665794109","7.99729800734117","7.16897527166507","8.78948922439481","7.99050455568438","8.98022731329904","10.6210078932032","8.43692647856863","7.99347764845368","7.27062375122948","6.83989339874536","8.1025484764448","9.57119985787913","8.00792748781997","8.56258926678904","8.06650731746497","8.70110999269244","9.04691151523494","8.635049192452","7.75415332045156","8.92279634496674","8.32141270262433","8.35259479388304","8.85368034884848","9.94452695043939","10.9714096288364","12.0355956814089","12.3047085414049","12.5336784880219","13.2204095978403","14.3697757345308","14.4181534536771","14.9631295021578","15.9718049102417","16.5018774308971","17.2574430632357","18.6899325789852","20.7771922100448","21.4953126052072","23.199828589368","25.7535465120876","27.4038717436594","26.026907713371","26.4324596224625","27.4719760035942","27.9028655401835","30.1694212947494","32.3185393018453","33.1936432259628","33.549997820781","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","80.3230952712854","79.0839205637412","78.9169476364137","77.9213568695438","73.2487019506622","72.9393054365384","74.5642501783187","75.4045133059371","72.8021090236435","73.0145262692482","74.4893489958865","76.4530362915133","75.1035436112904","74.4609291627506","72.4959749983015","77.0696380221985","79.5930761690742","79.9733506770182","80.8108338247472","78.550892833718","72.9008306784863","77.9280998390868","75.2833078201064","75.0239222385975","72.1914276658326","73.1292384197652","71.92167645089","73.8673679290661","73.6665683283345","71.8217400712075","71.0609784188695","72.5549835110465","72.5367738486279","70.5326724784879","67.675638414934","66.8356950086185","62.8748331706488","65.5606491140781","72.3892589189493","70.7357911666537","64.6631892075193","64.1842711684219","62.5603528696349","61.1213974189228","59.2026609144122","57.2977155287104","57.2704985054574","56.700763293219","53.7196562858038","51.2841511327355","51.3686142815387","50.6699393196909","50.2154857529026","49.6401704914527","47.7813565748447","45.8019477341373","44.6479306679845","45.9021118562093","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","5653885669.90516","5717319923.73345","5580035589.22486","6061141744.43573","7136678658.70441","7922630511.66767","7787294145.88616","8314706034.5724","8597877400.94764","9432898235.80083","11264602005.5476","13171769760.4497","12946933079.6396","16599972273.811","23835547135.8078","29073650295.1875","29927936942.6302","34856996018.8085","41584715709.6006","42463260120.0213","67528485372.4251","74492036211.902","61966182486.8848","53047132992.0197","48392264381.8728","43682255818.4732","42724969472.0422","48106598284.7084","53843089931.209","54691085552.1898","58353921938.1151","60405973443.6098","63132183994.3302","61597371276.7601","64707873404.4967","79468162348.7428","80916622520.2937","87725409987.62","83992958098.4962","80825789387.3235","82818267683.5272","87226367485.9612","86024435103.2234","111563234700.714","142688656827.854","175366241314.254","211091739065.376","254773834160.365","320677552452.895","265274089799.76","313753092400.005","388808261105.844","410070186751.3","427387161576.73","431838688334.81","368014732725.91","319246560503","335038430659.896","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","2.05458234592568","2.09267563527653","2.13651689258928","1.94102751929319","2.25432351655862","1.82801187723719","1.6455246210896","1.67245228117257","2.06628553771357","2.25738941833431","2.05506479772657","1.98770808059585","1.78259904344236","1.83082010728896","4.2467869039879","4.04226439669397","3.39988281792034","2.69785415319304","2.03076923861858","3.81268597542509","9.63388192504635","4.87686535544756","6.24524581891447","4.8114107549455","4.81597909390376","4.39822201566442","4.2075378525807","3.79045123091572","3.40133066124429","3.45158135755092","3.62928282718797","4.11126052046034","4.20509801770616","4.44566297903469","3.95945721191258","4.15315574756062","4.48933223724468","4.2890050550092","4.74552154923809","4.77747480201575","8.30556082496768","7.76850854763356","6.84386858641063","7.00536581098594","6.68912009182189","5.98015494774079","8.86537905210183","6.96590392759929","8.42304242810427","7.24408056844802","7.42319637044282","8.11940898803018","8.95994882788488","8.43279074542169","8.45128380668882","9.0281526468844","8.23630933915949","8.97493247606566","",
